-1.2691,0.1193,-0.37102,0.0065597,-1.0532,-0.087756,-1.2153,6.377e-07,30.413,4.3323,22.572,12.173,1
-1.2722,0.11667,-0.37185,0.0037758,-1.0532,-0.087755,-1.2153,6.377e-07,30.496,4.2494,22.605,12.141,1
-1.2753,0.11406,-0.37266,0.0010147,-1.0532,-0.087754,-1.2153,6.377e-07,30.579,4.1671,22.638,12.108,1
-1.2783,0.11147,-0.37344,-0.0017233,-1.0532,-0.087752,-1.2153,6.377e-07,30.661,4.0853,22.67,12.076,1
-1.2814,0.10889,-0.3742,-0.0044378,-1.0532,-0.087751,-1.2153,6.377e-07,30.741,4.0039,22.702,12.044,1
-1.2844,0.10633,-0.37494,-0.0071285,-1.0532,-0.08775,-1.2153,6.377e-07,30.821,3.9231,22.733,12.011,1
-1.2873,0.10379,-0.37565,-0.0097952,-1.0532,-0.087749,-1.2153,6.377e-07,30.9,3.8429,22.764,11.979,1
-1.2903,0.10126,-0.37634,-0.012437,-1.0532,-0.087748,-1.2153,6.377e-07,30.979,3.7632,22.795,11.947,1
-1.2932,0.098761,-0.37702,-0.015055,-1.0532,-0.087747,-1.2153,6.377e-07,31.056,3.6841,22.825,11.915,1
-1.2961,0.096278,-0.37767,-0.017648,-1.0532,-0.087746,-1.2153,6.377e-07,31.132,3.6056,22.854,11.884,1
-1.2989,0.093816,-0.3783,-0.020215,-1.0532,-0.087745,-1.2153,6.377e-07,31.208,3.5277,22.883,11.852,1
-1.3018,0.091374,-0.3789,-0.022756,-1.0532,-0.087744,-1.2153,6.377e-07,31.282,3.4504,22.912,11.821,1
-1.3046,0.088955,-0.37949,-0.025272,-1.0532,-0.087743,-1.2153,6.377e-07,31.356,3.3738,22.94,11.79,1
-1.3073,0.086557,-0.38006,-0.027761,-1.0532,-0.087742,-1.2153,6.377e-07,31.428,3.2978,22.968,11.758,1
-1.3101,0.084182,-0.38061,-0.030224,-1.0532,-0.087741,-1.2153,6.377e-07,31.5,3.2225,22.995,11.728,1
-1.3128,0.08183,-0.38114,-0.03266,-1.0532,-0.08774,-1.2153,6.377e-07,31.571,3.1479,23.022,11.697,1
-1.3155,0.079502,-0.38165,-0.035068,-1.0532,-0.087739,-1.2153,6.377e-07,31.641,3.074,23.048,11.666,1
-1.3181,0.077197,-0.38214,-0.037449,-1.0532,-0.087739,-1.2153,6.377e-07,31.71,3.0008,23.074,11.636,1
-1.3207,0.074918,-0.38261,-0.039802,-1.0532,-0.087738,-1.2153,6.377e-07,31.777,2.9283,23.1,11.606,1
-1.3233,0.072663,-0.38307,-0.042127,-1.0532,-0.087737,-1.2153,6.377e-07,31.844,2.8566,23.125,11.576,1
-1.3259,0.070434,-0.38351,-0.044423,-1.0532,-0.087736,-1.2153,6.377e-07,31.91,2.7857,23.149,11.547,1
-1.3284,0.06823,-0.38393,-0.04669,-1.0532,-0.087736,-1.2153,6.377e-07,31.975,2.7155,23.173,11.517,1
-1.3309,0.066053,-0.38433,-0.048929,-1.0532,-0.087735,-1.2153,6.377e-07,32.039,2.6461,23.197,11.488,1
-1.3333,0.063903,-0.38472,-0.051137,-1.0532,-0.087734,-1.2153,6.377e-07,32.102,2.5776,23.22,11.46,1
-1.3357,0.061781,-0.38509,-0.053316,-1.0532,-0.087734,-1.2153,6.377e-07,32.164,2.5098,23.243,11.431,1
-1.3381,0.059686,-0.38545,-0.055464,-1.0532,-0.087733,-1.2153,6.377e-07,32.225,2.4429,23.265,11.403,1
-1.3405,0.05762,-0.38579,-0.057582,-1.0532,-0.087732,-1.2153,6.377e-07,32.285,2.3769,23.287,11.375,1
-1.3428,0.055582,-0.38612,-0.059669,-1.0532,-0.087732,-1.2153,6.377e-07,32.344,2.3117,23.309,11.347,1
-1.3451,0.053573,-0.38643,-0.061725,-1.0532,-0.087731,-1.2153,6.377e-07,32.403,2.2474,23.33,11.32,1
-1.3473,0.051594,-0.38673,-0.063749,-1.0532,-0.087731,-1.2153,6.377e-07,32.46,2.1841,23.351,11.293,1
-1.3495,0.049646,-0.38701,-0.065741,-1.0532,-0.08773,-1.2153,6.377e-07,32.516,2.1216,23.371,11.266,1
-1.3517,0.047727,-0.38728,-0.067701,-1.0532,-0.08773,-1.2153,6.377e-07,32.571,2.0601,23.391,11.24,1
-1.3538,0.04584,-0.38754,-0.069628,-1.0532,-0.087729,-1.2153,6.377e-07,32.625,1.9995,23.41,11.214,1
-1.3559,0.043983,-0.38778,-0.071523,-1.0532,-0.087729,-1.2153,6.377e-07,32.678,1.9398,23.429,11.189,1
-1.358,0.042159,-0.38801,-0.073384,-1.0532,-0.087728,-1.2153,6.377e-07,32.729,1.8812,23.447,11.163,1
-1.36,0.040367,-0.38823,-0.075211,-1.0532,-0.087728,-1.2153,6.377e-07,32.78,1.8235,23.465,11.138,1
-1.362,0.038607,-0.38844,-0.077005,-1.0532,-0.087727,-1.2153,6.377e-07,32.83,1.7669,23.483,11.114,1
-1.364,0.03688,-0.38864,-0.078764,-1.0532,-0.087727,-1.2153,6.377e-07,32.879,1.7113,23.5,11.09,1
-1.3659,0.035187,-0.38883,-0.080489,-1.0532,-0.087726,-1.2153,6.377e-07,32.927,1.6567,23.517,11.066,1
-1.3677,0.033528,-0.38901,-0.082179,-1.0532,-0.087726,-1.2153,6.377e-07,32.973,1.6031,23.534,11.043,1
-1.3696,0.031902,-0.38917,-0.083833,-1.0532,-0.087726,-1.2153,6.377e-07,33.019,1.5506,23.549,11.02,1
-1.3714,0.030312,-0.38933,-0.085452,-1.0532,-0.087725,-1.2153,6.377e-07,33.064,1.4993,23.565,10.998,1
-1.3731,0.028756,-0.38948,-0.087034,-1.0532,-0.087725,-1.2153,6.377e-07,33.107,1.449,23.58,10.976,1
-1.3748,0.027236,-0.38962,-0.088581,-1.0532,-0.087725,-1.2153,6.377e-07,33.149,1.3998,23.595,10.954,1
-1.3765,0.025751,-0.38975,-0.09009,-1.0532,-0.087724,-1.2153,6.377e-07,33.191,1.3517,23.609,10.933,1
-1.3781,0.024303,-0.38987,-0.091563,-1.0532,-0.087724,-1.2153,6.377e-07,33.231,1.3048,23.623,10.913,1
-1.3797,0.022891,-0.38999,-0.092998,-1.0532,-0.087724,-1.2153,6.377e-07,33.27,1.259,23.637,10.893,1
-1.3812,0.021516,-0.39009,-0.094395,-1.0532,-0.087723,-1.2153,6.377e-07,33.308,1.2144,23.65,10.873,1
-1.3827,0.020179,-0.39019,-0.095754,-1.0532,-0.087723,-1.2153,6.377e-07,33.345,1.171,23.662,10.854,1
-1.3842,0.018879,-0.39029,-0.097075,-1.0532,-0.087723,-1.2153,6.377e-07,33.381,1.1287,23.675,10.835,1
-1.3856,0.017617,-0.39037,-0.098357,-1.0532,-0.087722,-1.2153,6.377e-07,33.416,1.0877,23.687,10.817,1
-1.387,0.016393,-0.39045,-0.0996,-1.0532,-0.087722,-1.2153,6.377e-07,33.45,1.0479,23.698,10.8,1
-1.3883,0.015206,-0.39053,-0.10081,-1.0532,-0.087723,-1.2153,6.377e-07,33.482,1.0092,23.709,10.782,1
-1.3896,0.014053,-0.3906,-0.10198,-1.0532,-0.08773,-1.2153,6.377e-07,33.514,0.97172,23.72,10.766,1
-1.3908,0.012936,-0.39066,-0.10311,-1.0532,-0.087744,-1.2153,6.377e-07,33.544,0.93528,23.73,10.75,1
-1.392,0.011851,-0.39072,-0.10421,-1.0532,-0.087769,-1.2153,6.377e-07,33.574,0.8999,23.74,10.734,1
-1.3932,0.0108,-0.39077,-0.10528,-1.0532,-0.087808,-1.2152,6.377e-07,33.603,0.86555,23.75,10.719,1
-1.3944,0.009779,-0.39082,-0.10632,-1.0532,-0.087864,-1.2152,6.377e-07,33.631,0.83219,23.759,10.704,1
-1.3955,0.0087889,-0.39086,-0.10732,-1.0532,-0.087938,-1.2151,6.377e-07,33.657,0.79979,23.768,10.689,1
-1.3965,0.0078284,-0.3909,-0.1083,-1.0532,-0.088035,-1.215,6.377e-07,33.683,0.76832,23.777,10.675,1
-1.3976,0.0068966,-0.39093,-0.10924,-1.0532,-0.088156,-1.2149,6.377e-07,33.709,0.73775,23.785,10.661,1
-1.3986,0.0059926,-0.39096,-0.11016,-1.0532,-0.088304,-1.2147,6.377e-07,33.733,0.70805,23.793,10.648,1
-1.3996,0.0051155,-0.39098,-0.11105,-1.0532,-0.08848,-1.2146,6.377e-07,33.756,0.67919,23.801,10.635,1
-1.4005,0.0042647,-0.391,-0.11192,-1.0532,-0.088688,-1.2143,6.377e-07,33.779,0.65115,23.808,10.622,1
-1.4014,0.0034392,-0.39102,-0.11276,-1.0532,-0.088928,-1.2141,6.377e-07,33.801,0.6239,23.815,10.61,1
-1.4023,0.0026383,-0.39103,-0.11357,-1.0532,-0.089204,-1.2138,6.377e-07,33.822,0.59742,23.822,10.598,1
-1.4032,0.0018614,-0.39103,-0.11436,-1.0532,-0.089517,-1.2135,6.377e-07,33.843,0.57167,23.829,10.586,1
-1.404,0.0011076,-0.39104,-0.11513,-1.0532,-0.089869,-1.2132,6.377e-07,33.863,0.54664,23.835,10.575,1
-1.4048,0.00037634,-0.39103,-0.11587,-1.0532,-0.090261,-1.2128,6.377e-07,33.882,0.52229,23.841,10.563,1
-1.4056,-0.00033314,-0.39103,-0.11659,-1.0532,-0.090696,-1.2123,6.377e-07,33.901,0.49862,23.847,10.553,1
-1.4064,-0.0010215,-0.39102,-0.11729,-1.0532,-0.091175,-1.2119,6.377e-07,33.918,0.47559,23.852,10.542,1
-1.4071,-0.0016893,-0.391,-0.11797,-1.0532,-0.091699,-1.2113,6.377e-07,33.936,0.45319,23.857,10.531,1
-1.4078,-0.0023371,-0.39099,-0.11863,-1.0532,-0.092269,-1.2108,6.377e-07,33.952,0.4314,23.862,10.521,1
-1.4085,-0.0029657,-0.39096,-0.11927,-1.0532,-0.092888,-1.2101,6.377e-07,33.968,0.41018,23.867,10.511,1
-1.4092,-0.0035756,-0.39094,-0.11989,-1.0532,-0.093557,-1.2095,6.377e-07,33.984,0.38954,23.872,10.502,1
-1.4099,-0.0041672,-0.39091,-0.1205,-1.0532,-0.094277,-1.2088,6.377e-07,33.998,0.36944,23.876,10.492,1
-1.4105,-0.0047413,-0.39087,-0.12108,-1.0532,-0.095048,-1.208,6.377e-07,34.013,0.34986,23.88,10.483,1
-1.4111,-0.0052982,-0.39083,-0.12165,-1.0532,-0.095872,-1.2072,6.377e-07,34.026,0.3308,23.884,10.474,1
-1.4117,-0.0058385,-0.39079,-0.1222,-1.0532,-0.096751,-1.2063,6.377e-07,34.04,0.31223,23.887,10.465,1
-1.4123,-0.0063628,-0.39075,-0.12274,-1.0532,-0.097684,-1.2054,6.377e-07,34.052,0.29414,23.891,10.456,1
-1.4128,-0.0068714,-0.3907,-0.12326,-1.0532,-0.098674,-1.2044,6.377e-07,34.065,0.2765,23.894,10.447,1
-1.4134,-0.0073649,-0.39065,-0.12377,-1.0532,-0.099721,-1.2033,6.377e-07,34.076,0.25932,23.897,10.439,1
-1.4139,-0.0078437,-0.39059,-0.12426,-1.0532,-0.10082,-1.2022,6.377e-07,34.088,0.24256,23.9,10.43,1
-1.4144,-0.0083083,-0.39053,-0.12474,-1.0532,-0.10199,-1.201,6.377e-07,34.098,0.22622,23.902,10.422,1
-1.4149,-0.008759,-0.39046,-0.1252,-1.0532,-0.10321,-1.1998,6.377e-07,34.109,0.21028,23.905,10.414,1
-1.4153,-0.0091963,-0.3904,-0.12565,-1.0532,-0.10449,-1.1985,6.377e-07,34.119,0.19473,23.907,10.406,1
-1.4158,-0.0096206,-0.39033,-0.12609,-1.0532,-0.10583,-1.1972,6.377e-07,34.128,0.17955,23.909,10.399,1
-1.4163,-0.010032,-0.39025,-0.12651,-1.0532,-0.10724,-1.1958,6.377e-07,34.137,0.16474,23.911,10.391,1
-1.4167,-0.010432,-0.39017,-0.12693,-1.0532,-0.1087,-1.1943,6.377e-07,34.146,0.15028,23.912,10.384,1
-1.4171,-0.010819,-0.39009,-0.12733,-1.0532,-0.11023,-1.1928,6.377e-07,34.154,0.13615,23.914,10.376,1
-1.4175,-0.011195,-0.39001,-0.12772,-1.0532,-0.11182,-1.1912,6.377e-07,34.162,0.12236,23.915,10.369,1
-1.4179,-0.01156,-0.38992,-0.1281,-1.0532,-0.11347,-1.1896,6.377e-07,34.169,0.10888,23.916,10.362,1
-1.4183,-0.011914,-0.38983,-0.12846,-1.0532,-0.11518,-1.1879,6.377e-07,34.176,0.095702,23.917,10.355,1
-1.4186,-0.012258,-0.38973,-0.12882,-1.0532,-0.11696,-1.1861,6.377e-07,34.183,0.082824,23.918,10.348,1
-1.419,-0.012591,-0.38964,-0.12917,-1.0532,-0.1188,-1.1842,6.377e-07,34.19,0.070231,23.919,10.341,1
-1.4193,-0.012914,-0.38953,-0.12951,-1.0532,-0.12071,-1.1823,6.377e-07,34.196,0.057916,23.919,10.334,1
-1.4197,-0.013228,-0.38943,-0.12984,-1.0532,-0.12268,-1.1804,6.377e-07,34.201,0.045868,23.92,10.328,1
-1.42,-0.013533,-0.38932,-0.13016,-1.0532,-0.12471,-1.1783,6.377e-07,34.207,0.034079,23.92,10.321,1
-1.4203,-0.013828,-0.38921,-0.13047,-1.0532,-0.12681,-1.1762,6.377e-07,34.212,0.02254,23.92,10.314,1
-1.4206,-0.014115,-0.3891,-0.13077,-1.0532,-0.12897,-1.1741,6.377e-07,34.217,0.011244,23.92,10.308,1
-1.4209,-0.014393,-0.38898,-0.13107,-1.0532,-0.1312,-1.1718,6.377e-07,34.221,0.00018295,23.92,10.302,1
-1.4212,-0.014663,-0.38887,-0.13135,-1.0532,-0.13349,-1.1695,6.377e-07,34.225,-0.010651,23.919,10.295,1
-1.4214,-0.014925,-0.38875,-0.13163,-1.0532,-0.13585,-1.1672,6.377e-07,34.229,-0.021265,23.919,10.289,1
-1.4217,-0.015179,-0.38862,-0.1319,-1.0532,-0.13827,-1.1648,6.377e-07,34.233,-0.031665,23.918,10.283,1
-1.422,-0.015426,-0.3885,-0.13217,-1.0532,-0.14075,-1.1623,6.377e-07,34.236,-0.041858,23.917,10.277,1
-1.4222,-0.015665,-0.38837,-0.13243,-1.0532,-0.1433,-1.1597,6.377e-07,34.239,-0.051851,23.917,10.271,1
-1.4224,-0.015897,-0.38824,-0.13268,-1.0532,-0.14591,-1.1571,6.377e-07,34.242,-0.061649,23.916,10.265,1
-1.4227,-0.016123,-0.3881,-0.13292,-1.0532,-0.14859,-1.1544,6.377e-07,34.245,-0.071259,23.915,10.259,1
-1.4229,-0.016341,-0.38797,-0.13316,-1.0532,-0.15133,-1.1517,6.377e-07,34.247,-0.080685,23.914,10.253,1
-1.4231,-0.016554,-0.38783,-0.13339,-1.0532,-0.15414,-1.1489,6.377e-07,34.25,-0.089933,23.912,10.247,1
-1.4233,-0.01676,-0.38769,-0.13361,-1.0532,-0.157,-1.146,6.377e-07,34.252,-0.099008,23.911,10.242,1
-1.4235,-0.016959,-0.38755,-0.13383,-1.0532,-0.15993,-1.1431,6.377e-07,34.253,-0.10792,23.909,10.236,1
-1.4237,-0.017153,-0.3874,-0.13404,-1.0532,-0.16293,-1.1401,6.377e-07,34.255,-0.11666,23.908,10.23,1
-1.4239,-0.017342,-0.38726,-0.13425,-1.0532,-0.16598,-1.1371,6.377e-07,34.256,-0.12524,23.906,10.225,1
-1.4241,-0.017524,-0.38711,-0.13445,-1.0532,-0.1691,-1.1339,6.377e-07,34.257,-0.13367,23.905,10.219,1
-1.4242,-0.017702,-0.38696,-0.13465,-1.0532,-0.17228,-1.1308,6.377e-07,34.258,-0.14195,23.903,10.214,1
-1.4244,-0.017874,-0.38681,-0.13484,-1.0532,-0.17552,-1.1275,6.377e-07,34.259,-0.15008,23.901,10.208,1
-1.4246,-0.018041,-0.38666,-0.13503,-1.0532,-0.17882,-1.1242,6.377e-07,34.26,-0.15807,23.899,10.203,1
-1.4247,-0.018203,-0.38651,-0.13521,-1.0532,-0.18219,-1.1208,6.377e-07,34.26,-0.16591,23.897,10.198,1
-1.4249,-0.01836,-0.38635,-0.13538,-1.0532,-0.18561,-1.1174,6.377e-07,34.261,-0.17362,23.895,10.192,1
-1.425,-0.018512,-0.3862,-0.13556,-1.0532,-0.1891,-1.1139,6.377e-07,34.261,-0.1812,23.893,10.187,1
-1.4252,-0.018661,-0.38604,-0.13573,-1.0532,-0.19264,-1.1104,6.377e-07,34.261,-0.18864,23.89,10.182,1
-1.4253,-0.018804,-0.38589,-0.13589,-1.0532,-0.19624,-1.1068,6.377e-07,34.261,-0.19596,23.888,10.177,1
-1.4254,-0.018944,-0.38573,-0.13605,-1.0532,-0.1999,-1.1031,6.377e-07,34.261,-0.20315,23.886,10.172,1
-1.4255,-0.019079,-0.38557,-0.13621,-1.0532,-0.20363,-1.0994,6.377e-07,34.26,-0.21021,23.883,10.167,1
-1.4257,-0.019211,-0.38541,-0.13636,-1.0532,-0.2074,-1.0956,6.377e-07,34.26,-0.21716,23.881,10.162,1
-1.4258,-0.019338,-0.38525,-0.1365,-1.0532,-0.21124,-1.0918,6.377e-07,34.259,-0.22398,23.878,10.157,1
-1.4259,-0.019462,-0.38509,-0.13665,-1.0532,-0.21513,-1.0879,6.377e-07,34.258,-0.23069,23.876,10.152,1
-1.426,-0.019582,-0.38493,-0.13679,-1.0532,-0.21908,-1.084,6.377e-07,34.258,-0.23728,23.873,10.147,1
-1.4261,-0.019699,-0.38477,-0.13693,-1.0532,-0.22309,-1.0799,6.377e-07,34.257,-0.24376,23.871,10.142,1
-1.4262,-0.019812,-0.38461,-0.13706,-1.0532,-0.22715,-1.0759,6.377e-07,34.256,-0.25013,23.868,10.138,1
-1.4263,-0.019922,-0.38445,-0.13719,-1.0532,-0.23127,-1.0718,6.377e-07,34.255,-0.25639,23.865,10.133,1
-1.4264,-0.020028,-0.38429,-0.13732,-1.0532,-0.23544,-1.0676,6.377e-07,34.253,-0.26254,23.863,10.128,1
-1.4265,-0.020132,-0.38413,-0.13744,-1.0532,-0.23966,-1.0634,6.377e-07,34.252,-0.26858,23.86,10.124,1
-1.4266,-0.020232,-0.38397,-0.13756,-1.0532,-0.24394,-1.0591,6.377e-07,34.251,-0.27452,23.857,10.119,1
-1.4267,-0.020329,-0.38381,-0.13768,-1.0532,-0.24827,-1.0548,6.377e-07,34.25,-0.28035,23.855,10.115,1
-1.4267,-0.020424,-0.38365,-0.13779,-1.0532,-0.25266,-1.0504,6.377e-07,34.248,-0.28607,23.852,10.11,1
-1.4268,-0.020516,-0.38349,-0.13791,-1.0532,-0.2571,-1.0459,6.377e-07,34.247,-0.29169,23.849,10.106,1
-1.4269,-0.020605,-0.38334,-0.13802,-1.0532,-0.26158,-1.0415,6.377e-07,34.245,-0.29721,23.846,10.101,1
-1.427,-0.020691,-0.38318,-0.13812,-1.0532,-0.26612,-1.0369,6.377e-07,34.243,-0.30263,23.844,10.097,1
-1.427,-0.020775,-0.38302,-0.13823,-1.0534,-0.27018,-1.0326,6.377e-07,34.241,-0.30814,23.841,10.093,1
-1.4271,-0.020857,-0.38285,-0.13833,-1.0537,-0.27428,-1.0282,6.377e-07,34.24,-0.31356,23.838,10.088,1
-1.4271,-0.020936,-0.38269,-0.13843,-1.054,-0.27842,-1.0238,6.377e-07,34.238,-0.31889,23.835,10.084,1
-1.4272,-0.021014,-0.38252,-0.13853,-1.0542,-0.28259,-1.0194,6.377e-07,34.235,-0.32413,23.832,10.08,1
-1.4273,-0.021088,-0.38236,-0.13862,-1.0545,-0.2868,-1.0149,6.377e-07,34.233,-0.32928,23.828,10.076,1
-1.4273,-0.021161,-0.3822,-0.13871,-1.0548,-0.29105,-1.0103,6.377e-07,34.231,-0.33434,23.825,10.071,1
-1.4274,-0.021231,-0.38204,-0.13881,-1.0551,-0.29533,-1.0057,6.377e-07,34.229,-0.33932,23.822,10.067,1
-1.4274,-0.0213,-0.38188,-0.13889,-1.0554,-0.29964,-1.0011,6.377e-07,34.227,-0.34422,23.819,10.063,1
-1.4275,-0.021366,-0.38172,-0.13898,-1.0557,-0.30398,-0.99647,6.377e-07,34.225,-0.34903,23.816,10.059,1
-1.4275,-0.021431,-0.38156,-0.13906,-1.0561,-0.30835,-0.99178,6.377e-07,34.222,-0.35375,23.813,10.055,1
-1.4276,-0.021493,-0.3814,-0.13915,-1.0564,-0.31274,-0.98705,6.377e-07,34.22,-0.3584,23.81,10.051,1
-1.4276,-0.021554,-0.38125,-0.13923,-1.0568,-0.31715,-0.98229,6.377e-07,34.218,-0.36297,23.808,10.047,1
-1.4276,-0.021613,-0.38109,-0.1393,-1.0571,-0.32159,-0.9775,6.377e-07,34.216,-0.36745,23.805,10.044,1
-1.4277,-0.02167,-0.38094,-0.13938,-1.0575,-0.32604,-0.97267,6.377e-07,34.213,-0.37186,23.802,10.04,1
-1.4277,-0.021726,-0.38079,-0.13946,-1.0579,-0.33051,-0.96781,6.377e-07,34.211,-0.37619,23.799,10.036,1
-1.4278,-0.02178,-0.38064,-0.13953,-1.0583,-0.33499,-0.96293,6.377e-07,34.209,-0.38044,23.796,10.032,1
-1.4278,-0.021832,-0.38049,-0.1396,-1.0587,-0.33949,-0.95802,6.377e-07,34.206,-0.38462,23.793,10.029,1
-1.4278,-0.021883,-0.38034,-0.13967,-1.0591,-0.344,-0.95308,6.377e-07,34.204,-0.38873,23.79,10.025,1
-1.4279,-0.021932,-0.3802,-0.13974,-1.0596,-0.34852,-0.94811,6.377e-07,34.202,-0.39276,23.787,10.022,1
-1.4279,-0.02198,-0.38005,-0.1398,-1.06,-0.35304,-0.94312,6.377e-07,34.199,-0.39672,23.784,10.018,1
-1.4279,-0.022027,-0.37991,-0.13987,-1.0605,-0.35757,-0.93811,6.377e-07,34.197,-0.4006,23.782,10.015,1
-1.4279,-0.022072,-0.37977,-0.13993,-1.061,-0.3621,-0.93308,6.377e-07,34.195,-0.40442,23.779,10.012,1
-1.428,-0.022116,-0.37963,-0.13999,-1.0615,-0.36664,-0.92802,6.377e-07,34.192,-0.40817,23.776,10.008,1
-1.428,-0.022158,-0.37949,-0.14005,-1.0621,-0.37117,-0.92295,6.377e-07,34.19,-0.41185,23.773,10.005,1
-1.428,-0.022199,-0.37936,-0.14011,-1.0626,-0.3757,-0.91786,6.377e-07,34.188,-0.41546,23.771,10.002,1
-1.428,-0.02224,-0.37922,-0.14017,-1.0632,-0.38022,-0.91275,6.377e-07,34.185,-0.419,23.768,9.9986,1
-1.4281,-0.022279,-0.37909,-0.14022,-1.0638,-0.38474,-0.90763,6.377e-07,34.183,-0.42248,23.765,9.9954,1
-1.4281,-0.022316,-0.37896,-0.14028,-1.0645,-0.38925,-0.90249,6.377e-07,34.181,-0.4259,23.763,9.9924,1
-1.4281,-0.022353,-0.37883,-0.14033,-1.0651,-0.39375,-0.89734,6.377e-07,34.179,-0.42925,23.76,9.9893,1
-1.4281,-0.022389,-0.3787,-0.14038,-1.0658,-0.39824,-0.89217,6.377e-07,34.176,-0.43254,23.757,9.9864,1
-1.4281,-0.022423,-0.37858,-0.14043,-1.0665,-0.40272,-0.887,6.377e-07,34.174,-0.43576,23.755,9.9834,1
-1.4282,-0.022457,-0.37845,-0.14048,-1.0672,-0.40718,-0.88181,6.377e-07,34.172,-0.43893,23.752,9.9806,1
-1.4282,-0.02249,-0.37833,-0.14053,-1.068,-0.41162,-0.87661,6.377e-07,34.17,-0.44204,23.75,9.9777,1
-1.4282,-0.022521,-0.37821,-0.14057,-1.0687,-0.41605,-0.87141,6.377e-07,34.168,-0.44508,23.748,9.9749,1
-1.4282,-0.022552,-0.37809,-0.14062,-1.0695,-0.42046,-0.8662,6.377e-07,34.165,-0.44807,23.745,9.9722,1
-1.4282,-0.022582,-0.37797,-0.14066,-1.0704,-0.42485,-0.86098,6.377e-07,34.163,-0.451,23.743,9.9695,1
-1.4282,-0.022611,-0.37785,-0.14071,-1.0712,-0.42921,-0.85576,6.377e-07,34.161,-0.45388,23.74,9.9669,1
-1.4283,-0.022639,-0.37774,-0.14075,-1.0721,-0.43355,-0.85053,6.377e-07,34.159,-0.4567,23.738,9.9643,1
-1.4283,-0.022667,-0.37763,-0.14079,-1.073,-0.43787,-0.8453,6.377e-07,34.157,-0.45947,23.736,9.9617,1
-1.4283,-0.022693,-0.37752,-0.14083,-1.074,-0.44216,-0.84007,6.377e-07,34.155,-0.46218,23.733,9.9592,1
-1.4283,-0.022719,-0.37741,-0.14087,-1.0749,-0.44642,-0.83483,6.377e-07,34.153,-0.46484,23.731,9.9567,1
-1.4283,-0.022744,-0.3773,-0.14091,-1.0759,-0.45065,-0.8296,6.377e-07,34.151,-0.46745,23.729,9.9543,1
-1.4283,-0.022768,-0.37719,-0.14095,-1.077,-0.45486,-0.82436,6.377e-07,34.149,-0.47,23.727,9.9519,1
-1.4283,-0.022792,-0.37709,-0.14098,-1.078,-0.45903,-0.81913,6.377e-07,34.147,-0.47251,23.725,9.9495,1
-1.4283,-0.022815,-0.37698,-0.14102,-1.0791,-0.46317,-0.81389,6.377e-07,34.145,-0.47497,23.723,9.9472,1
-1.4283,-0.022837,-0.37688,-0.14105,-1.0803,-0.46727,-0.80866,6.377e-07,34.143,-0.47737,23.72,9.9449,1
-1.4283,-0.022859,-0.37678,-0.14109,-1.0814,-0.47134,-0.80343,6.377e-07,34.141,-0.47973,23.718,9.9427,1
-1.4284,-0.02288,-0.37669,-0.14112,-1.0826,-0.47538,-0.79821,6.377e-07,34.139,-0.48205,23.716,9.9405,1
-1.4284,-0.0229,-0.37659,-0.14115,-1.0838,-0.47938,-0.79299,6.377e-07,34.137,-0.48431,23.714,9.9384,1
-1.4284,-0.02292,-0.37649,-0.14118,-1.0851,-0.48334,-0.78778,6.377e-07,34.135,-0.48653,23.712,9.9363,1
-1.4284,-0.022939,-0.3764,-0.14121,-1.0864,-0.48726,-0.78257,6.377e-07,34.133,-0.48871,23.71,9.9342,1
-1.4284,-0.022958,-0.37631,-0.14124,-1.0877,-0.49115,-0.77737,6.377e-07,34.132,-0.49084,23.709,9.9322,1
-1.4284,-0.022976,-0.37622,-0.14127,-1.089,-0.49499,-0.77218,6.377e-07,34.13,-0.49293,23.707,9.9302,1
-1.4284,-0.022994,-0.37613,-0.1413,-1.0904,-0.49879,-0.767,6.377e-07,34.128,-0.49498,23.705,9.9282,1
-1.4284,-0.023011,-0.37604,-0.14133,-1.0918,-0.50255,-0.76182,6.377e-07,34.126,-0.49698,23.703,9.9263,1
-1.4284,-0.023027,-0.37596,-0.14136,-1.0933,-0.50627,-0.75666,6.377e-07,34.125,-0.49894,23.701,9.9244,1
-1.4284,-0.023043,-0.37587,-0.14138,-1.0947,-0.50994,-0.75151,6.377e-07,34.123,-0.50086,23.7,9.9226,1
-1.4284,-0.023059,-0.37579,-0.14141,-1.0963,-0.51357,-0.74636,6.377e-07,34.121,-0.50274,23.698,9.9208,1
-1.4284,-0.023074,-0.37571,-0.14144,-1.0978,-0.51716,-0.74123,6.377e-07,34.12,-0.50459,23.696,9.919,1
-1.4284,-0.023089,-0.37563,-0.14146,-1.0994,-0.52069,-0.73611,6.377e-07,34.118,-0.50639,23.694,9.9173,1
-1.4284,-0.023103,-0.37555,-0.14148,-1.101,-0.52419,-0.73101,6.377e-07,34.117,-0.50815,23.693,9.9156,1
-1.4284,-0.023117,-0.37548,-0.14151,-1.1026,-0.52763,-0.72591,6.377e-07,34.115,-0.50988,23.691,9.9139,1
-1.4284,-0.023131,-0.3754,-0.14153,-1.1043,-0.53103,-0.72084,6.377e-07,34.113,-0.51157,23.69,9.9122,1
-1.4284,-0.023144,-0.37533,-0.14155,-1.106,-0.53438,-0.71577,6.377e-07,34.112,-0.51322,23.688,9.9106,1
-1.4284,-0.023157,-0.37526,-0.14157,-1.1078,-0.53768,-0.71072,6.377e-07,34.11,-0.51484,23.687,9.9091,1
