0.30112,-0.1058,-0.049292,-0.30111,-1.4644,-0.77325,-0.11857,-9.9487e-07,20.436,-5.6326,12.585,2.218,0
0.30112,-0.1058,-0.049292,-0.30111,-1.4644,-0.77325,-0.11857,-9.9487e-07,20.436,-5.6325,12.585,2.218,0
0.30112,-0.1058,-0.049292,-0.30111,-1.4643,-0.77325,-0.1186,-9.9487e-07,20.436,-5.6326,12.585,2.218,0
0.30112,-0.10581,-0.049292,-0.30112,-1.4643,-0.77325,-0.11867,-9.9487e-07,20.435,-5.6326,12.585,2.2179,0
0.30112,-0.10582,-0.049293,-0.30112,-1.4641,-0.77325,-0.1188,-9.9487e-07,20.435,-5.6327,12.585,2.2178,0
0.30113,-0.10583,-0.049293,-0.30112,-1.464,-0.77325,-0.11898,-9.9487e-07,20.435,-5.6329,12.584,2.2176,0
0.30113,-0.10584,-0.049294,-0.30113,-1.4637,-0.77325,-0.11921,-9.9487e-07,20.434,-5.6331,12.584,2.2173,0
0.30113,-0.10586,-0.049295,-0.30113,-1.4635,-0.77325,-0.11949,-9.9487e-07,20.434,-5.6333,12.584,2.217,0
0.30114,-0.10588,-0.049296,-0.30114,-1.4631,-0.77325,-0.11981,-9.9487e-07,20.433,-5.6336,12.583,2.2166,0
0.30115,-0.10591,-0.049297,-0.30114,-1.4628,-0.77325,-0.12019,-9.9487e-07,20.433,-5.6339,12.583,2.2162,0
0.30116,-0.10594,-0.049298,-0.30115,-1.4623,-0.77325,-0.12062,-9.9487e-07,20.432,-5.6343,12.582,2.2157,0
0.30116,-0.10597,-0.0493,-0.30116,-1.4619,-0.77325,-0.12109,-9.9487e-07,20.431,-5.6346,12.581,2.2152,0
0.30117,-0.106,-0.049301,-0.30117,-1.4613,-0.77325,-0.12161,-9.9487e-07,20.43,-5.6351,12.58,2.2146,0
0.30118,-0.10604,-0.049303,-0.30118,-1.4608,-0.77325,-0.12218,-9.9487e-07,20.429,-5.6356,12.579,2.2139,0
0.3012,-0.10608,-0.049305,-0.30119,-1.4601,-0.77325,-0.1228,-9.9487e-07,20.428,-5.6361,12.579,2.2132,0
0.30121,-0.10612,-0.049307,-0.3012,-1.4595,-0.77325,-0.12346,-9.9487e-07,20.427,-5.6366,12.578,2.2125,0
0.30122,-0.10617,-0.049309,-0.30122,-1.4588,-0.77325,-0.12417,-9.9487e-07,20.425,-5.6372,12.576,2.2117,0
0.30124,-0.10622,-0.049311,-0.30123,-1.458,-0.77325,-0.12493,-9.9487e-07,20.424,-5.6378,12.575,2.2108,0
0.30125,-0.10627,-0.049313,-0.30125,-1.4572,-0.77325,-0.12573,-9.9487e-07,20.423,-5.6385,12.574,2.2099,0
0.30127,-0.10632,-0.049316,-0.30126,-1.4564,-0.77325,-0.12658,-9.9487e-07,20.421,-5.6392,12.573,2.209,0
0.30128,-0.10638,-0.049318,-0.30128,-1.4555,-0.77325,-0.12748,-9.9487e-07,20.419,-5.6399,12.571,2.208,0
0.3013,-0.10644,-0.049321,-0.30129,-1.4545,-0.77325,-0.12841,-9.9487e-07,20.418,-5.6407,12.57,2.207,0
0.30132,-0.1065,-0.049324,-0.30131,-1.4535,-0.77325,-0.1294,-9.9487e-07,20.416,-5.6415,12.569,2.2059,0
0.30133,-0.10657,-0.049327,-0.30133,-1.4525,-0.77325,-0.13042,-9.9487e-07,20.414,-5.6423,12.567,2.2048,0
0.30135,-0.10663,-0.04933,-0.30135,-1.4515,-0.77325,-0.13149,-9.9487e-07,20.412,-5.6431,12.566,2.2036,0
0.30137,-0.1067,-0.049333,-0.30137,-1.4503,-0.77325,-0.13261,-9.9487e-07,20.41,-5.644,12.564,2.2024,0
0.30139,-0.10678,-0.049336,-0.30139,-1.4492,-0.77325,-0.13376,-9.9487e-07,20.408,-5.645,12.562,2.2011,0
0.30141,-0.10685,-0.04934,-0.30141,-1.448,-0.77325,-0.13496,-9.9487e-07,20.406,-5.6459,12.56,2.1999,0
0.30144,-0.10693,-0.049343,-0.30143,-1.4467,-0.77325,-0.1362,-9.9487e-07,20.404,-5.6469,12.559,2.1985,0
0.30146,-0.10701,-0.049347,-0.30146,-1.4455,-0.77325,-0.13748,-9.9487e-07,20.402,-5.6479,12.557,2.1972,0
0.30148,-0.10709,-0.04935,-0.30148,-1.4441,-0.77325,-0.13881,-9.9487e-07,20.4,-5.6489,12.555,2.1958,0
0.30151,-0.10717,-0.049354,-0.3015,-1.4428,-0.77325,-0.14017,-9.9487e-07,20.397,-5.65,12.553,2.1943,0
0.30153,-0.10725,-0.049358,-0.30153,-1.4414,-0.77325,-0.14158,-9.9487e-07,20.395,-5.6511,12.551,2.1928,0
0.30155,-0.10734,-0.049362,-0.30155,-1.4399,-0.77325,-0.14302,-9.9487e-07,20.392,-5.6522,12.549,2.1913,0
0.30158,-0.10743,-0.049366,-0.30158,-1.4384,-0.77325,-0.14451,-9.9487e-07,20.39,-5.6533,12.547,2.1898,0
0.3016,-0.10752,-0.04937,-0.3016,-1.4369,-0.77325,-0.14603,-9.9487e-07,20.387,-5.6544,12.545,2.1882,0
0.30163,-0.10761,-0.049374,-0.30163,-1.4353,-0.77325,-0.1476,-9.9487e-07,20.385,-5.6556,12.543,2.1866,0
0.30166,-0.10771,-0.049378,-0.30165,-1.4337,-0.77325,-0.1492,-9.9487e-07,20.382,-5.6568,12.54,2.185,0
0.30168,-0.1078,-0.049382,-0.30168,-1.4321,-0.77325,-0.15084,-9.9487e-07,20.38,-5.658,12.538,2.1834,0
0.30171,-0.1079,-0.049387,-0.30171,-1.4304,-0.77325,-0.15252,-9.9487e-07,20.377,-5.6593,12.536,2.1817,0
0.30174,-0.108,-0.049391,-0.30174,-1.4287,-0.77325,-0.15424,-9.9487e-07,20.374,-5.6605,12.534,2.18,0
0.30177,-0.1081,-0.049396,-0.30177,-1.427,-0.77325,-0.15599,-9.9487e-07,20.371,-5.6618,12.531,2.1782,0
0.3018,-0.1082,-0.0494,-0.30179,-1.4252,-0.77325,-0.15778,-9.9487e-07,20.368,-5.6631,12.529,2.1765,0
0.30183,-0.1083,-0.049405,-0.30182,-1.4233,-0.77325,-0.15961,-9.9487e-07,20.366,-5.6644,12.526,2.1747,0
0.30186,-0.1084,-0.04941,-0.30185,-1.4215,-0.77325,-0.16147,-9.9487e-07,20.363,-5.6657,12.524,2.1729,0
0.30188,-0.10851,-0.049414,-0.30188,-1.4196,-0.77325,-0.16337,-9.9487e-07,20.36,-5.667,12.522,2.1711,0
0.30191,-0.10861,-0.049419,-0.30191,-1.4176,-0.77325,-0.1653,-9.9487e-07,20.357,-5.6684,12.519,2.1693,0
0.30194,-0.10872,-0.049424,-0.30194,-1.4157,-0.77325,-0.16727,-9.9487e-07,20.354,-5.6697,12.517,2.1675,0
0.30198,-0.10883,-0.049429,-0.30197,-1.4137,-0.77325,-0.16927,-9.9487e-07,20.351,-5.6711,12.514,2.1656,0
0.30201,-0.10893,-0.049434,-0.302,-1.4116,-0.77325,-0.17131,-9.9487e-07,20.348,-5.6724,12.512,2.1637,0
0.30204,-0.10904,-0.049438,-0.30203,-1.4096,-0.77325,-0.17338,-9.9487e-07,20.345,-5.6738,12.509,2.1619,0
0.30207,-0.10915,-0.049443,-0.30207,-1.4075,-0.77325,-0.17548,-9.9487e-07,20.342,-5.6752,12.507,2.16,0
0.3021,-0.10926,-0.049448,-0.3021,-1.4053,-0.77325,-0.17762,-9.9487e-07,20.339,-5.6766,12.504,2.1581,0
0.30213,-0.10937,-0.049453,-0.30213,-1.4032,-0.77325,-0.17979,-9.9487e-07,20.336,-5.678,12.501,2.1562,0
0.30216,-0.10948,-0.049458,-0.30216,-1.401,-0.77325,-0.18199,-9.9487e-07,20.332,-5.6794,12.499,2.1542,0
0.30219,-0.10959,-0.049463,-0.30219,-1.3987,-0.77325,-0.18423,-9.9487e-07,20.329,-5.6808,12.496,2.1523,0
0.30222,-0.1097,-0.049468,-0.30222,-1.3965,-0.77325,-0.18649,-9.9487e-07,20.326,-5.6822,12.494,2.1504,0
0.30226,-0.10981,-0.049473,-0.30225,-1.3942,-0.77325,-0.18879,-9.9487e-07,20.323,-5.6836,12.491,2.1485,0
0.30229,-0.10993,-0.049478,-0.30229,-1.3918,-0.77325,-0.19111,-9.9487e-07,20.32,-5.6851,12.488,2.1465,0
0.30232,-0.11004,-0.049483,-0.30232,-1.3895,-0.77325,-0.19347,-9.9487e-07,20.317,-5.6865,12.486,2.1446,0
0.30235,-0.11015,-0.049488,-0.30235,-1.3871,-0.77325,-0.19586,-9.9487e-07,20.314,-5.6879,12.483,2.1427,0
0.30238,-0.11026,-0.049493,-0.30238,-1.3847,-0.77325,-0.19828,-9.9487e-07,20.311,-5.6893,12.481,2.1408,0
0.30241,-0.11037,-0.049498,-0.30241,-1.3822,-0.77325,-0.20072,-9.9487e-07,20.307,-5.6907,12.478,2.1388,0
0.30245,-0.11048,-0.049503,-0.30244,-1.3797,-0.77325,-0.2032,-9.9487e-07,20.304,-5.6921,12.475,2.1369,0
0.30248,-0.11059,-0.049508,-0.30248,-1.3772,-0.77325,-0.2057,-9.9487e-07,20.301,-5.6935,12.473,2.135,0
0.30251,-0.1107,-0.049513,-0.30251,-1.3747,-0.77325,-0.20824,-9.9487e-07,20.298,-5.6949,12.47,2.1331,0
0.30254,-0.11081,-0.049518,-0.30254,-1.3721,-0.77325,-0.2108,-9.9487e-07,20.295,-5.6963,12.468,2.1312,0
0.30257,-0.11092,-0.049523,-0.30257,-1.3696,-0.77325,-0.21339,-9.9487e-07,20.292,-5.6977,12.465,2.1293,0
0.3026,-0.11103,-0.049528,-0.3026,-1.3669,-0.77325,-0.216,-9.9487e-07,20.289,-5.6991,12.463,2.1274,0
0.30263,-0.11114,-0.049533,-0.30263,-1.3643,-0.77325,-0.21864,-9.9487e-07,20.286,-5.7004,12.46,2.1256,0
0.30266,-0.11124,-0.049538,-0.30266,-1.3616,-0.77325,-0.22131,-9.9487e-07,20.283,-5.7018,12.458,2.1237,0
0.30269,-0.11135,-0.049543,-0.30269,-1.3589,-0.77325,-0.22401,-9.9487e-07,20.28,-5.7031,12.455,2.1219,0
0.30272,-0.11145,-0.049547,-0.30272,-1.3562,-0.77325,-0.22673,-9.9487e-07,20.277,-5.7045,12.453,2.1201,0
0.30275,-0.11156,-0.049552,-0.30275,-1.3535,-0.77325,-0.22947,-9.9487e-07,20.274,-5.7058,12.45,2.1183,0
0.30278,-0.11166,-0.049557,-0.30278,-1.3507,-0.77325,-0.23224,-9.9487e-07,20.271,-5.7071,12.448,2.1165,0
0.30281,-0.11176,-0.049561,-0.30281,-1.3479,-0.77325,-0.23504,-9.9487e-07,20.268,-5.7084,12.445,2.1147,0
0.30284,-0.11186,-0.049566,-0.30284,-1.3451,-0.77325,-0.23786,-9.9487e-07,20.266,-5.7097,12.443,2.113,0
0.30287,-0.11196,-0.04957,-0.30287,-1.3422,-0.77325,-0.2407,-9.9487e-07,20.263,-5.7109,12.441,2.1113,0
0.3029,-0.11206,-0.049575,-0.30289,-1.3394,-0.77325,-0.24357,-9.9487e-07,20.26,-5.7122,12.438,2.1096,0
0.30292,-0.11216,-0.049579,-0.30292,-1.3365,-0.77325,-0.24646,-9.9487e-07,20.257,-5.7134,12.436,2.1079,0
0.30295,-0.11225,-0.049584,-0.30295,-1.3336,-0.77325,-0.24937,-9.9487e-07,20.255,-5.7146,12.434,2.1062,0
0.30298,-0.11235,-0.049588,-0.30298,-1.3306,-0.77325,-0.25231,-9.9487e-07,20.252,-5.7158,12.432,2.1046,0
0.303,-0.11244,-0.049592,-0.303,-1.3277,-0.77325,-0.25527,-9.9487e-07,20.249,-5.717,12.429,2.103,0
0.30303,-0.11253,-0.049596,-0.30303,-1.3247,-0.77325,-0.25825,-9.9487e-07,20.247,-5.7181,12.427,2.1015,0
0.30305,-0.11262,-0.0496,-0.30305,-1.3217,-0.77325,-0.26125,-9.9487e-07,20.244,-5.7193,12.425,2.0999,0
0.30308,-0.1127,-0.049604,-0.30308,-1.3187,-0.77325,-0.26428,-9.9487e-07,20.242,-5.7204,12.423,2.0984,0
0.30308,-0.11272,-0.049605,-0.30308,-1.3151,-0.77453,-0.2666,-9.9487e-07,20.242,-5.7206,12.423,2.0981,0
0.30309,-0.11274,-0.049605,-0.30309,-1.3114,-0.77579,-0.26897,-9.9487e-07,20.241,-5.7208,12.422,2.0979,0
0.30309,-0.11275,-0.049606,-0.30309,-1.3078,-0.77701,-0.27137,-9.9487e-07,20.241,-5.721,12.422,2.0976,0
0.3031,-0.11277,-0.049607,-0.3031,-1.3042,-0.77821,-0.27381,-9.9487e-07,20.24,-5.7211,12.422,2.0973,0
0.3031,-0.11278,-0.049607,-0.3031,-1.3005,-0.77937,-0.27628,-9.9487e-07,20.24,-5.7213,12.421,2.0971,0
0.3031,-0.11279,-0.049608,-0.3031,-1.2969,-0.78051,-0.2788,-9.9487e-07,20.24,-5.7215,12.421,2.0969,0
0.30311,-0.11281,-0.049609,-0.30311,-1.2932,-0.78161,-0.28135,-9.9487e-07,20.239,-5.7217,12.421,2.0966,0
0.30311,-0.11282,-0.049609,-0.30311,-1.2896,-0.78268,-0.28394,-9.9487e-07,20.239,-5.7218,12.421,2.0964,0
0.30312,-0.11283,-0.04961,-0.30311,-1.2859,-0.78372,-0.28657,-9.9487e-07,20.238,-5.722,12.42,2.0962,0
0.30312,-0.11284,-0.04961,-0.30312,-1.2822,-0.78472,-0.28924,-9.9487e-07,20.238,-5.7221,12.42,2.096,0
0.30312,-0.11286,-0.049611,-0.30312,-1.2786,-0.78568,-0.29195,-9.9487e-07,20.238,-5.7223,12.42,2.0958,0
0.30313,-0.11287,-0.049611,-0.30312,-1.2749,-0.78662,-0.2947,-9.9487e-07,20.237,-5.7224,12.419,2.0956,0
0.30313,-0.11288,-0.049612,-0.30313,-1.2712,-0.78751,-0.29748,-9.9487e-07,20.237,-5.7225,12.419,2.0955,0
0.30313,-0.11289,-0.049612,-0.30313,-1.2675,-0.78837,-0.30031,-9.9487e-07,20.237,-5.7227,12.419,2.0953,0
0.30313,-0.11289,-0.049613,-0.30313,-1.2638,-0.78919,-0.30317,-9.9487e-07,20.237,-5.7228,12.419,2.0951,0
0.30314,-0.1129,-0.049613,-0.30313,-1.2602,-0.78997,-0.30607,-9.9487e-07,20.236,-5.7229,12.419,2.095,0
0.30314,-0.11291,-0.049613,-0.30314,-1.2565,-0.79071,-0.30901,-9.9487e-07,20.236,-5.723,12.418,2.0949,0
0.30314,-0.11292,-0.049614,-0.30314,-1.2528,-0.79141,-0.31199,-9.9487e-07,20.236,-5.7231,12.418,2.0947,0
0.30314,-0.11292,-0.049614,-0.30314,-1.2491,-0.79207,-0.31501,-9.9487e-07,20.236,-5.7232,12.418,2.0946,0
0.30314,-0.11293,-0.049614,-0.30314,-1.2454,-0.79269,-0.31806,-9.9487e-07,20.236,-5.7232,12.418,2.0945,0
0.30315,-0.11294,-0.049614,-0.30314,-1.2418,-0.79327,-0.32116,-9.9487e-07,20.236,-5.7233,12.418,2.0944,0
0.30315,-0.11294,-0.049615,-0.30315,-1.2381,-0.79381,-0.32429,-9.9487e-07,20.235,-5.7234,12.418,2.0943,0
0.30315,-0.11294,-0.049615,-0.30315,-1.2344,-0.7943,-0.32746,-9.9487e-07,20.235,-5.7234,12.418,2.0943,0
0.30315,-0.11295,-0.049615,-0.30315,-1.2308,-0.79475,-0.33067,-9.9487e-07,20.235,-5.7235,12.418,2.0942,0
0.30315,-0.11295,-0.049615,-0.30315,-1.2271,-0.79516,-0.33392,-9.9487e-07,20.235,-5.7235,12.417,2.0941,0
0.30315,-0.11295,-0.049615,-0.30315,-1.2235,-0.79552,-0.33721,-9.9487e-07,20.235,-5.7235,12.417,2.0941,0
0.30315,-0.11295,-0.049615,-0.30315,-1.2198,-0.79583,-0.34053,-9.9487e-07,20.235,-5.7235,12.417,2.0941,0
0.30315,-0.11296,-0.049615,-0.30315,-1.2162,-0.7961,-0.34389,-9.9487e-07,20.235,-5.7236,12.417,2.0941,0
0.30315,-0.11296,-0.049615,-0.30315,-1.2126,-0.79632,-0.34729,-9.9487e-07,20.235,-5.7236,12.417,2.0941,0
0.30315,-0.11296,-0.049615,-0.30315,-1.209,-0.7965,-0.35073,-9.9487e-07,20.235,-5.7236,12.417,2.0941,0
0.30315,-0.11295,-0.049615,-0.30315,-1.2054,-0.79663,-0.35421,-9.9487e-07,20.235,-5.7235,12.417,2.0941,0
0.30315,-0.11295,-0.049615,-0.30315,-1.2018,-0.79671,-0.35772,-9.9487e-07,20.235,-5.7235,12.417,2.0941,0
0.30315,-0.11295,-0.049615,-0.30315,-1.1982,-0.79674,-0.36127,-9.9487e-07,20.235,-5.7235,12.417,2.0942,0
0.30315,-0.11295,-0.049615,-0.30315,-1.1946,-0.79673,-0.36486,-9.9487e-07,20.235,-5.7234,12.418,2.0942,0
0.30315,-0.11294,-0.049615,-0.30315,-1.191,-0.79666,-0.36849,-9.9487e-07,20.235,-5.7234,12.418,2.0943,0
0.30315,-0.11294,-0.049615,-0.30315,-1.1875,-0.79655,-0.37215,-9.9487e-07,20.235,-5.7233,12.418,2.0944,0
0.30314,-0.11293,-0.049614,-0.30314,-1.184,-0.79638,-0.37585,-9.9487e-07,20.236,-5.7233,12.418,2.0944,0
0.30314,-0.11293,-0.049614,-0.30314,-1.1804,-0.79617,-0.37959,-9.9487e-07,20.236,-5.7232,12.418,2.0945,0
0.30314,-0.11292,-0.049614,-0.30314,-1.1769,-0.7959,-0.38336,-9.9487e-07,20.236,-5.7231,12.418,2.0947,0
0.30314,-0.11291,-0.049614,-0.30314,-1.1734,-0.79559,-0.38717,-9.9487e-07,20.236,-5.723,12.418,2.0948,0
0.30314,-0.11291,-0.049613,-0.30314,-1.17,-0.79522,-0.39101,-9.9487e-07,20.236,-5.7229,12.419,2.0949,0
0.30313,-0.1129,-0.049613,-0.30313,-1.1665,-0.7948,-0.39489,-9.9487e-07,20.237,-5.7228,12.419,2.0951,0
0.30313,-0.11289,-0.049612,-0.30313,-1.1631,-0.79433,-0.39881,-9.9487e-07,20.237,-5.7227,12.419,2.0953,0
0.30313,-0.11288,-0.049612,-0.30313,-1.1596,-0.7938,-0.40276,-9.9487e-07,20.237,-5.7226,12.419,2.0954,0
0.30313,-0.11287,-0.049611,-0.30312,-1.1562,-0.79322,-0.40675,-9.9487e-07,20.237,-5.7224,12.419,2.0956,0
0.30312,-0.11285,-0.049611,-0.30312,-1.1528,-0.79259,-0.41077,-9.9487e-07,20.238,-5.7223,12.42,2.0958,0
0.30312,-0.11284,-0.04961,-0.30312,-1.1495,-0.79191,-0.41482,-9.9487e-07,20.238,-5.7221,12.42,2.096,0
0.30311,-0.11283,-0.04961,-0.30311,-1.1461,-0.79117,-0.41891,-9.9487e-07,20.239,-5.7219,12.42,2.0963,0
0.30311,-0.11281,-0.049609,-0.30311,-1.1428,-0.79038,-0.42304,-9.9487e-07,20.239,-5.7218,12.421,2.0965,0
0.30311,-0.1128,-0.049608,-0.30311,-1.1395,-0.78953,-0.42719,-9.9487e-07,20.239,-5.7216,12.421,2.0968,0
0.3031,-0.11278,-0.049608,-0.3031,-1.1362,-0.78863,-0.43139,-9.9487e-07,20.24,-5.7214,12.421,2.0971,0
0.3031,-0.11277,-0.049607,-0.3031,-1.1329,-0.78768,-0.43561,-9.9487e-07,20.24,-5.7212,12.422,2.0973,0
0.30309,-0.11275,-0.049606,-0.30309,-1.1297,-0.78667,-0.43987,-9.9487e-07,20.241,-5.7209,12.422,2.0976,0
0.30309,-0.11273,-0.049605,-0.30309,-1.1264,-0.7856,-0.44416,-9.9487e-07,20.241,-5.7207,12.423,2.098,0
0.30308,-0.11271,-0.049604,-0.30308,-1.1232,-0.78448,-0.44848,-9.9487e-07,20.242,-5.7205,12.423,2.0983,0
0.30308,-0.11269,-0.049604,-0.30307,-1.1201,-0.78331,-0.45283,-9.9487e-07,20.242,-5.7202,12.424,2.0986,0
0.30307,-0.11267,-0.049603,-0.30307,-1.1169,-0.78207,-0.45722,-9.9487e-07,20.243,-5.72,12.424,2.099,0
0.30306,-0.11265,-0.049602,-0.30306,-1.1138,-0.78079,-0.46164,-9.9487e-07,20.244,-5.7197,12.425,2.0994,0
0.30306,-0.11263,-0.049601,-0.30306,-1.1107,-0.77944,-0.46608,-9.9487e-07,20.244,-5.7194,12.425,2.0997,0
0.30305,-0.11261,-0.0496,-0.30305,-1.1076,-0.77804,-0.47056,-9.9487e-07,20.245,-5.7191,12.426,2.1001,0
0.30304,-0.11258,-0.049599,-0.30304,-1.1045,-0.77659,-0.47507,-9.9487e-07,20.245,-5.7188,12.426,2.1005,0
0.30304,-0.11256,-0.049597,-0.30304,-1.1015,-0.77508,-0.47961,-9.9487e-07,20.246,-5.7185,12.427,2.101,0
0.30303,-0.11253,-0.049596,-0.30303,-1.0985,-0.77351,-0.48418,-9.9487e-07,20.247,-5.7182,12.427,2.1014,0
0.30302,-0.1125,-0.049595,-0.30302,-1.0955,-0.77189,-0.48877,-9.9487e-07,20.248,-5.7178,12.428,2.1019,0
0.30301,-0.11248,-0.049594,-0.30301,-1.0926,-0.77021,-0.4934,-9.9487e-07,20.248,-5.7175,12.429,2.1023,0
0.30301,-0.11245,-0.049593,-0.30301,-1.0897,-0.76847,-0.49805,-9.9487e-07,20.249,-5.7171,12.429,2.1028,0
0.303,-0.11242,-0.049591,-0.303,-1.0868,-0.76668,-0.50274,-9.9487e-07,20.25,-5.7168,12.43,2.1033,0
0.30299,-0.11239,-0.04959,-0.30299,-1.0839,-0.76483,-0.50745,-9.9487e-07,20.251,-5.7164,12.431,2.1039,0
0.30298,-0.11236,-0.049589,-0.30298,-1.0811,-0.76292,-0.51218,-9.9487e-07,20.252,-5.716,12.431,2.1044,0
0.30297,-0.11233,-0.049587,-0.30297,-1.0783,-0.76096,-0.51695,-9.9487e-07,20.253,-5.7156,12.432,2.1049,0
0.30296,-0.1123,-0.049586,-0.30296,-1.0755,-0.75894,-0.52174,-9.9487e-07,20.254,-5.7152,12.433,2.1055,0
0.30295,-0.11226,-0.049584,-0.30295,-1.0728,-0.75687,-0.52656,-9.9487e-07,20.254,-5.7148,12.434,2.1061,0
0.30294,-0.11223,-0.049583,-0.30294,-1.0701,-0.75474,-0.5314,-9.9487e-07,20.255,-5.7143,12.434,2.1067,0
0.30293,-0.11219,-0.049581,-0.30293,-1.0674,-0.75255,-0.53626,-9.9487e-07,20.256,-5.7139,12.435,2.1073,0
0.30292,-0.11216,-0.049579,-0.30292,-1.0647,-0.75031,-0.54116,-9.9487e-07,20.257,-5.7134,12.436,2.1079,0
0.30291,-0.11212,-0.049578,-0.30291,-1.0621,-0.74801,-0.54607,-9.9487e-07,20.258,-5.7129,12.437,2.1085,0
0.3029,-0.11208,-0.049576,-0.3029,-1.0595,-0.74565,-0.55101,-9.9487e-07,20.26,-5.7125,12.438,2.1092,0
0.30289,-0.11204,-0.049574,-0.30289,-1.057,-0.74324,-0.55598,-9.9487e-07,20.261,-5.712,12.439,2.1099,0
0.30288,-0.112,-0.049572,-0.30288,-1.0545,-0.74078,-0.56096,-9.9487e-07,20.262,-5.7115,12.44,2.1106,0
0.30287,-0.11196,-0.049571,-0.30287,-1.052,-0.73826,-0.56597,-9.9487e-07,20.263,-5.7109,12.441,2.1113,0
0.30286,-0.11192,-0.049569,-0.30285,-1.0495,-0.73568,-0.571,-9.9487e-07,20.264,-5.7104,12.442,2.112,0
0.30284,-0.11188,-0.049567,-0.30284,-1.0471,-0.73305,-0.57605,-9.9487e-07,20.265,-5.7099,12.443,2.1127,0
0.30283,-0.11183,-0.049565,-0.30283,-1.0447,-0.73036,-0.58113,-9.9487e-07,20.266,-5.7093,12.444,2.1135,0
0.30282,-0.11179,-0.049563,-0.30282,-1.0424,-0.72762,-0.58622,-9.9487e-07,20.268,-5.7088,12.445,2.1143,0
0.30281,-0.11174,-0.049561,-0.3028,-1.04,-0.72483,-0.59133,-9.9487e-07,20.269,-5.7082,12.446,2.115,0
0.30279,-0.1117,-0.049559,-0.30279,-1.0377,-0.72198,-0.59647,-9.9487e-07,20.27,-5.7076,12.447,2.1158,0
0.30278,-0.11165,-0.049557,-0.30278,-1.0355,-0.71908,-0.60162,-9.9487e-07,20.272,-5.707,12.448,2.1167,0
0.30276,-0.1116,-0.049554,-0.30276,-1.0333,-0.71612,-0.60679,-9.9487e-07,20.273,-5.7064,12.449,2.1175,0
0.30275,-0.11155,-0.049552,-0.30275,-1.0311,-0.71311,-0.61198,-9.9487e-07,20.274,-5.7057,12.45,2.1184,0
0.30274,-0.1115,-0.04955,-0.30274,-1.029,-0.71005,-0.61718,-9.9487e-07,20.276,-5.7051,12.451,2.1192,0
0.30272,-0.11145,-0.049548,-0.30272,-1.0269,-0.70694,-0.62241,-9.9487e-07,20.277,-5.7045,12.453,2.1201,0
0.30271,-0.1114,-0.049545,-0.30271,-1.0248,-0.70377,-0.62764,-9.9487e-07,20.279,-5.7038,12.454,2.121,0
0.30269,-0.11135,-0.049543,-0.30269,-1.0227,-0.70055,-0.6329,-9.9487e-07,20.28,-5.7031,12.455,2.1219,0
0.30268,-0.11129,-0.04954,-0.30268,-1.0207,-0.69728,-0.63817,-9.9487e-07,20.282,-5.7024,12.456,2.1229,0
0.30266,-0.11124,-0.049538,-0.30266,-1.0188,-0.69396,-0.64346,-9.9487e-07,20.283,-5.7017,12.458,2.1238,0
0.30264,-0.11118,-0.049535,-0.30264,-1.0168,-0.69059,-0.64876,-9.9487e-07,20.285,-5.701,12.459,2.1248,0
0.30263,-0.11112,-0.049533,-0.30263,-1.015,-0.68717,-0.65407,-9.9487e-07,20.286,-5.7003,12.46,2.1258,0
0.30261,-0.11106,-0.04953,-0.30261,-1.0131,-0.6837,-0.6594,-9.9487e-07,20.288,-5.6995,12.462,2.1268,0
0.30259,-0.111,-0.049527,-0.30259,-1.0113,-0.68018,-0.66474,-9.9487e-07,20.29,-5.6988,12.463,2.1279,0
0.30258,-0.11094,-0.049525,-0.30258,-1.0095,-0.67661,-0.67009,-9.9487e-07,20.291,-5.698,12.465,2.1289,0
0.30256,-0.11088,-0.049522,-0.30256,-1.0077,-0.673,-0.67545,-9.9487e-07,20.293,-5.6972,12.466,2.13,0
0.30254,-0.11082,-0.049519,-0.30254,-1.006,-0.66933,-0.68082,-9.9487e-07,20.295,-5.6964,12.467,2.1311,0
0.30252,-0.11076,-0.049516,-0.30252,-1.0044,-0.66562,-0.68621,-9.9487e-07,20.297,-5.6956,12.469,2.1322,0
0.30251,-0.11069,-0.049513,-0.3025,-1.0027,-0.66187,-0.6916,-9.9487e-07,20.299,-5.6948,12.47,2.1333,0
0.30249,-0.11063,-0.04951,-0.30249,-1.0011,-0.65806,-0.697,-9.9487e-07,20.3,-5.694,12.472,2.1344,0
0.30247,-0.11056,-0.049507,-0.30247,-0.99957,-0.65421,-0.70241,-9.9487e-07,20.302,-5.6931,12.474,2.1356,0
0.30245,-0.11049,-0.049504,-0.30245,-0.99804,-0.65032,-0.70783,-9.9487e-07,20.304,-5.6923,12.475,2.1367,0
0.30243,-0.11042,-0.049501,-0.30243,-0.99655,-0.64639,-0.71325,-9.9487e-07,20.306,-5.6914,12.477,2.1379,0
0.30241,-0.11035,-0.049498,-0.30241,-0.9951,-0.64241,-0.71869,-9.9487e-07,20.308,-5.6905,12.478,2.1392,0
0.30239,-0.11028,-0.049495,-0.30239,-0.99369,-0.63838,-0.72412,-9.9487e-07,20.31,-5.6896,12.48,2.1404,0
0.30237,-0.11021,-0.049492,-0.30237,-0.99231,-0.63432,-0.72957,-9.9487e-07,20.312,-5.6887,12.482,2.1416,0
0.30235,-0.11014,-0.049488,-0.30235,-0.99097,-0.63021,-0.73501,-9.9487e-07,20.314,-5.6877,12.483,2.1429,0
